S0,K,C_mkt,T,type,iv
667.8400268554688,595.0,102.07,0.34347006255041856,C,0.2840495179748534
667.8400268554688,600.0,81.68,0.34347006255041856,C,0.27793080474853515
667.8400268554688,605.0,86.39,0.34347006255041856,C,0.2756267506408691
667.8400268554688,610.0,79.14,0.34347006255041856,C,0.27019467605590824
667.8400268554688,615.0,71.56,0.34347006255041856,C,0.26178716735839846
667.8400268554688,620.0,72.31,0.34347006255041856,C,0.2563398341369629
667.8400268554688,625.0,67.5,0.34347006255041856,C,0.2523649593353271
667.8400268554688,630.0,63.37,0.34347006255041856,C,0.24553671951293943
667.8400268554688,635.0,59.01,0.34347006255041856,C,0.24025723129272458
667.8400268554688,640.0,55.56,0.34347006255041856,C,0.23296360305786135
667.8400268554688,645.0,52.5,0.34347006255041856,C,0.22724161437988277
667.8400268554688,650.0,42.18,0.34347006255041856,C,0.22282423912048335
667.8400268554688,655.0,43.72,0.34347006255041856,C,0.2150499638366699
667.8400268554688,660.0,35.78,0.34347006255041856,C,0.21042659698486327
667.8400268554688,665.0,33.0,0.34347006255041856,C,0.20601685104370115
667.8400268554688,670.0,29.86,0.34347006255041856,C,0.19901313690185546
667.8400268554688,675.0,26.98,0.34347006255041856,C,0.19576304733276367
667.8400268554688,680.0,24.3,0.34347006255041856,C,0.19014786911010745
667.8400268554688,685.0,24.67,0.34347006255041856,C,0.18440299247741698
667.8400268554688,690.0,18.9,0.34347006255041856,C,0.18128260131835935
667.8400268554688,695.0,15.99,0.34347006255041856,C,0.17664397583007813
667.8400268554688,700.0,14.25,0.34347006255041856,C,0.17292086853027344
667.8400268554688,705.0,11.75,0.34347006255041856,C,0.1676413803100586
667.8400268554688,710.0,10.61,0.34347006255041856,C,0.16539836074829106
667.8400268554688,715.0,9.05,0.34347006255041856,C,0.16123275299072265
667.8400268554688,720.0,7.76,0.34347006255041856,C,0.1595543029785156
667.8400268554688,725.0,6.51,0.34347006255041856,C,0.15619740295410156
667.8400268554688,730.0,5.36,0.34347006255041856,C,0.15433584930419925
667.8400268554688,735.0,4.32,0.34347006255041856,C,0.1518334329223633
667.8400268554688,740.0,3.6,0.34347006255041856,C,0.15041437973022465
667.8400268554688,745.0,2.92,0.34347006255041856,C,0.14890377471923827
667.8400268554688,750.0,2.58,0.34347006255041856,C,0.1475915319824219
667.8400268554688,755.0,2.1,0.34347006255041856,C,0.14643187561035154
667.8400268554688,760.0,1.7,0.34347006255041856,C,0.14606566833496093
667.8400268554688,765.0,1.75,0.34347006255041856,C,0.145516357421875
667.8400268554688,770.0,1.46,0.34347006255041856,C,0.14499756378173828
667.8400268554688,775.0,0.95,0.34347006255041856,C,0.14447877014160154
667.8400268554688,780.0,0.83,0.34347006255041856,C,0.1450280810546875
667.8400268554688,785.0,0.85,0.34347006255041856,C,0.14515015014648439
667.8400268554688,790.0,0.58,0.34347006255041856,C,0.14606566833496093
667.8400268554688,795.0,0.48,0.34347006255041856,C,0.14582153015136717
667.8400268554688,800.0,0.42,0.34347006255041856,C,0.14673704833984375
667.8400268554688,805.0,0.33,0.34347006255041856,C,0.14710325561523438
667.8400268554688,810.0,0.28,0.34347006255041856,C,0.14795773925781253
667.8400268554688,815.0,0.46,0.34347006255041856,C,0.14905636108398437
667.8400268554688,518.0,144.94,0.3736070450509259,C,0.42783164947509766
667.8400268554688,519.0,68.0,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,520.0,156.5,0.3736070450509259,C,0.38638919281005857
667.8400268554688,521.0,152.78,0.3736070450509259,C,0.39649041015625003
667.8400268554688,522.0,167.22,0.3736070450509259,C,0.3835816036987304
667.8400268554688,523.0,63.4,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,524.0,158.6,0.3736070450509259,C,0.38086556640624997
667.8400268554688,525.0,167.0,0.3736070450509259,C,0.37956858230590823
667.8400268554688,526.0,97.73,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,527.0,107.69,0.3736070450509259,C,0.3702455554199219
667.8400268554688,528.0,95.16,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,529.0,99.31,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,530.0,148.1,0.3736070450509259,C,0.35645174804687496
667.8400268554688,531.0,96.53,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,532.0,81.59,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,533.0,87.07,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,534.0,60.98,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,535.0,160.16,0.3736070450509259,C,0.3502262243652343
667.8400268554688,536.0,61.22,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,537.0,143.28,0.3736070450509259,C,0.3554141607666015
667.8400268554688,538.0,88.92,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,539.0,95.93,0.3736070450509259,C,0.35584140258789054
667.8400268554688,540.0,155.47,0.3736070450509259,C,0.3461826856994628
667.8400268554688,541.0,86.13,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,542.0,85.01,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,543.0,103.08,0.3736070450509259,C,0.35071450073242183
667.8400268554688,544.0,84.78,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,545.0,141.47,0.3736070450509259,C,0.40698835205078127
667.8400268554688,546.0,100.6,0.3736070450509259,C,0.34752544570922844
667.8400268554688,547.0,121.08,0.3736070450509259,C,0.25379164184570313
667.8400268554688,548.0,113.44,0.3736070450509259,C,0.3448246670532227
667.8400268554688,549.0,101.58,0.3736070450509259,C,0.34393966613769533
667.8400268554688,550.0,132.3,0.3736070450509259,C,0.3320379296875
667.8400268554688,551.0,127.7,0.3736070450509259,C,0.3568332139587402
667.8400268554688,552.0,133.41,0.3736070450509259,C,0.33171749832153324
667.8400268554688,553.0,103.76,0.3736070450509259,C,0.4083768879699707
667.8400268554688,554.0,111.83,0.3736070450509259,C,1.0000000000000003e-05
667.8400268554688,555.0,139.43,0.3736070450509259,C,0.3298712033081054
667.8400268554688,556.0,95.0,0.3736070450509259,C,0.3350896569824219
667.8400268554688,557.0,134.54,0.3736070450509259,C,0.32712464874267577
667.8400268554688,558.0,104.6,0.3736070450509259,C,0.33185482604980465
667.8400268554688,559.0,136.21,0.3736070450509259,C,0.3238593005371093
667.8400268554688,560.0,137.01,0.3736070450509259,C,0.3225165405273437
667.8400268554688,561.0,115.8,0.3736070450509259,C,0.32411869735717763
667.8400268554688,562.0,125.99,0.3736070450509259,C,0.3241949905395507
667.8400268554688,563.0,97.3,0.3736070450509259,C,0.32637697555541995
667.8400268554688,564.0,121.13,0.3736070450509259,C,0.32150947052001955
667.8400268554688,565.0,115.0,0.3736070450509259,C,0.3139564454650879
667.8400268554688,566.0,86.15,0.3736070450509259,C,0.3228827478027343
667.8400268554688,567.0,97.99,0.3736070450509259,C,0.32163153961181634
667.8400268554688,568.0,119.52,0.3736070450509259,C,0.31445998046874996
667.8400268554688,569.0,111.36,0.3736070450509259,C,0.4154111193847656
667.8400268554688,570.0,129.56,0.3736070450509259,C,0.3089058367919921
667.8400268554688,571.0,82.16,0.3736070450509259,C,0.31709972457885743
667.8400268554688,572.0,119.75,0.3736070450509259,C,0.3073647145080566
667.8400268554688,573.0,121.49,0.3736070450509259,C,0.30538109176635747
667.8400268554688,574.0,113.1,0.3736070450509259,C,0.30940937179565425
667.8400268554688,575.0,123.0,0.3736070450509259,C,0.3022225540161133
667.8400268554688,576.0,111.2,0.3736070450509259,C,0.3545901943969726
667.8400268554688,577.0,122.59,0.3736070450509259,C,0.30371790039062496
667.8400268554688,578.0,109.79,0.3736070450509259,C,0.3004525521850586
667.8400268554688,579.0,88.28,0.3736070450509259,C,0.307425749053955
667.8400268554688,580.0,112.63,0.3736070450509259,C,0.2964090135192871
667.8400268554688,581.0,104.25,0.3736070450509259,C,0.2974618594360351
667.8400268554688,582.0,99.81,0.3736070450509259,C,0.29952177536010743
667.8400268554688,583.0,115.29,0.3736070450509259,C,0.2984078948974609
667.8400268554688,584.0,92.38,0.3736070450509259,C,0.29703461761474603
667.8400268554688,585.0,113.54,0.3736070450509259,C,0.2953103916931152
667.8400268554688,586.0,104.31,0.3736070450509259,C,0.29230444030761704
667.8400268554688,590.0,95.99,0.3736070450509259,C,0.2857127093505859
667.8400268554688,595.0,88.25,0.3736070450509259,C,0.28365279342651356
667.8400268554688,600.0,89.77,0.3736070450509259,C,0.2744060597229004
667.8400268554688,605.0,95.5,0.3736070450509259,C,0.2713390737915039
667.8400268554688,610.0,81.93,0.3736070450509259,C,0.2657238955688477
667.8400268554688,615.0,75.77,0.3736070450509259,C,0.26070380416870115
667.8400268554688,620.0,72.75,0.3736070450509259,C,0.25176224319458
667.8400268554688,625.0,69.06,0.3736070450509259,C,0.24697103134155274
667.8400268554688,630.0,64.45,0.3736070450509259,C,0.24119563743591307
667.8400268554688,635.0,60.26,0.3736070450509259,C,0.23447420806884767
667.8400268554688,640.0,50.68,0.3736070450509259,C,0.23172765350341795
667.8400268554688,645.0,52.67,0.3736070450509259,C,0.223716869354248
667.8400268554688,650.0,48.99,0.3736070450509259,C,0.21837634658813476
667.8400268554688,655.0,45.08,0.3736070450509259,C,0.21553824020385742
667.8400268554688,660.0,36.75,0.3736070450509259,C,0.20964840652465816
667.8400268554688,665.0,34.58,0.3736070450509259,C,0.20468172035217283
667.8400268554688,670.0,31.06,0.3736070450509259,C,0.19879951599121093
667.8400268554688,675.0,27.92,0.3736070450509259,C,0.194519468460083
667.8400268554688,680.0,25.25,0.3736070450509259,C,0.18824053955078124
667.8400268554688,685.0,22.5,0.3736070450509259,C,0.18353325019836422
667.8400268554688,690.0,20.0,0.3736070450509259,C,0.17919216812133787
667.8400268554688,695.0,20.29,0.3736070450509259,C,0.17518677604675292
667.8400268554688,700.0,15.5,0.3736070450509259,C,0.17276828216552736
667.8400268554688,705.0,15.3,0.3736070450509259,C,0.1681143980407715
667.8400268554688,710.0,11.69,0.3736070450509259,C,0.16433788551330566
667.8400268554688,715.0,11.52,0.3736070450509259,C,0.16141585662841795
667.8400268554688,720.0,8.44,0.3736070450509259,C,0.1595543029785156
667.8400268554688,725.0,7.21,0.3736070450509259,C,0.15612110977172855
667.8400268554688,730.0,5.97,0.3736070450509259,C,0.15389334884643557
667.8400268554688,735.0,5.15,0.3736070450509259,C,0.15194024337768558
667.8400268554688,740.0,4.08,0.3736070450509259,C,0.15059748336791995
667.8400268554688,745.0,4.85,0.3736070450509259,C,0.14920894744873048
667.8400268554688,750.0,2.98,0.3736070450509259,C,0.14795773925781253
667.8400268554688,755.0,2.38,0.3736070450509259,C,0.14670653106689452
667.8400268554688,760.0,2.07,0.3736070450509259,C,0.14542480560302734
667.8400268554688,765.0,2.3,0.3736070450509259,C,0.14515015014648439
667.8400268554688,770.0,1.78,0.3736070450509259,C,0.14432618377685547
667.8400268554688,775.0,1.62,0.3736070450509259,C,0.14405152832031248
667.8400268554688,780.0,1.01,0.3736070450509259,C,0.14417359741210936
667.8400268554688,785.0,1.05,0.3736070450509259,C,0.1443567010498047
667.8400268554688,790.0,0.66,0.3736070450509259,C,0.14441773559570312
667.8400268554688,795.0,0.73,0.3736070450509259,C,0.14478394287109375
667.8400268554688,800.0,0.5,0.3736070450509259,C,0.14496704650878905
667.8400268554688,805.0,0.6,0.3736070450509259,C,0.14582153015136717
667.8400268554688,810.0,0.48,0.3736070450509259,C,0.14673704833984375
667.8400268554688,815.0,0.43,0.3736070450509259,C,0.14771360107421877
667.8400268554688,520.0,171.93,0.45579882087319257,C,0.3614870980834961
667.8400268554688,550.0,141.73,0.45579882087319257,C,0.3314581015014648
667.8400268554688,555.0,127.16,0.45579882087319257,C,0.3230353341674803
667.8400268554688,560.0,133.0,0.45579882087319257,C,0.3157722232055663
667.8400268554688,570.0,111.45,0.45579882087319257,C,0.30676962768554683
667.8400268554688,575.0,119.51,0.45579882087319257,C,0.3044808322143554
667.8400268554688,580.0,119.39,0.45579882087319257,C,0.2960428062438965
667.8400268554688,585.0,103.93,0.45579882087319257,C,0.2907328007507323
667.8400268554688,590.0,110.99,0.45579882087319257,C,0.28432417343139643
667.8400268554688,595.0,91.75,0.45579882087319257,C,0.28211167114257807
667.8400268554688,600.0,93.4,0.45579882087319257,C,0.27687795883178706
667.8400268554688,605.0,91.24,0.45579882087319257,C,0.26976743423461913
667.8400268554688,610.0,84.63,0.45579882087319257,C,0.2662274305725098
667.8400268554688,612.0,92.34,0.45579882087319257,C,0.2647931187438965
667.8400268554688,613.0,90.41,0.45579882087319257,C,0.26050544189453123
667.8400268554688,615.0,82.09,0.45579882087319257,C,0.2599256137084961
667.8400268554688,616.0,72.87,0.45579882087319257,C,0.2568738864135742
667.8400268554688,618.0,85.76,0.45579882087319257,C,0.2585065605163575
667.8400268554688,620.0,77.97,0.45579882087319257,C,0.25489789299011234
667.8400268554688,621.0,82.9,0.45579882087319257,C,0.2520826745605469
667.8400268554688,622.0,83.47,0.45579882087319257,C,0.252586209564209
667.8400268554688,625.0,73.5,0.45579882087319257,C,0.2504652590942382
667.8400268554688,627.0,71.13,0.45579882087319257,C,0.2468489622497559
667.8400268554688,630.0,68.14,0.45579882087319257,C,0.24531546928405762
667.8400268554688,631.0,80.0,0.45579882087319257,C,0.24485008087158205
667.8400268554688,635.0,66.92,0.45579882087319257,C,0.2377242976379394
667.8400268554688,637.0,64.25,0.45579882087319257,C,0.23638153762817382
667.8400268554688,639.0,63.45,0.45579882087319257,C,0.23656464126586912
667.8400268554688,640.0,68.47,0.45579882087319257,C,0.23400119033813477
667.8400268554688,641.0,72.61,0.45579882087319257,C,0.2323227403259277
667.8400268554688,643.0,66.27,0.45579882087319257,C,0.2311173080444336
667.8400268554688,644.0,64.02,0.45579882087319257,C,0.2295075218963623
667.8400268554688,645.0,56.5,0.45579882087319257,C,0.22759256301879882
667.8400268554688,646.0,58.66,0.45579882087319257,C,0.2271042866516113
667.8400268554688,647.0,50.0,0.45579882087319257,C,0.22682963119506833
667.8400268554688,648.0,62.43,0.45579882087319257,C,0.22716532119750976
667.8400268554688,649.0,58.04,0.45579882087319257,C,0.2246705341339111
667.8400268554688,650.0,53.93,0.45579882087319257,C,0.2230226013946533
667.8400268554688,651.0,57.55,0.45579882087319257,C,0.22312941184997556
667.8400268554688,652.0,58.89,0.45579882087319257,C,0.22144333251953124
667.8400268554688,653.0,58.76,0.45579882087319257,C,0.22019975364685054
667.8400268554688,654.0,57.83,0.45579882087319257,C,0.2196199254608154
667.8400268554688,655.0,57.0,0.45579882087319257,C,0.21991746887207028
667.8400268554688,656.0,48.59,0.45579882087319257,C,0.2179414754486084
667.8400268554688,657.0,51.35,0.45579882087319257,C,0.21842212249755855
667.8400268554688,658.0,49.5,0.45579882087319257,C,0.2174760870361328
667.8400268554688,659.0,41.5,0.45579882087319257,C,0.2165147929382324
667.8400268554688,660.0,41.26,0.45579882087319257,C,0.2127306510925293
667.8400268554688,661.0,40.75,0.45579882087319257,C,0.2121203056335449
667.8400268554688,662.0,46.97,0.45579882087319257,C,0.21154047744750976
667.8400268554688,663.0,39.12,0.45579882087319257,C,0.21244836631774902
667.8400268554688,664.0,45.6,0.45579882087319257,C,0.2116625465393066
667.8400268554688,665.0,43.07,0.45579882087319257,C,0.2101824588012695
667.8400268554688,666.0,45.0,0.45579882087319257,C,0.20779448219299315
667.8400268554688,667.0,40.75,0.45579882087319257,C,0.20771818901062009
667.8400268554688,669.0,46.62,0.45579882087319257,C,0.20522340194702143
667.8400268554688,670.0,35.55,0.45579882087319257,C,0.20342288284301757
667.8400268554688,671.0,38.19,0.45579882087319257,C,0.20447572875976558
667.8400268554688,672.0,37.5,0.45579882087319257,C,0.20311771011352536
667.8400268554688,673.0,37.05,0.45579882087319257,C,0.20224796783447263
667.8400268554688,674.0,33.04,0.45579882087319257,C,0.20211826942443847
667.8400268554688,675.0,35.62,0.45579882087319257,C,0.2010883114624023
667.8400268554688,676.0,35.39,0.45579882087319257,C,0.1984180500793457
667.8400268554688,677.0,35.0,0.45579882087319257,C,0.19755593711853028
667.8400268554688,678.0,30.88,0.45579882087319257,C,0.1966709362030029
667.8400268554688,679.0,37.2,0.45579882087319257,C,0.19658701370239257
667.8400268554688,680.0,29.49,0.45579882087319257,C,0.19603770278930666
667.8400268554688,681.0,38.71,0.45579882087319257,C,0.1950230034637451
667.8400268554688,682.0,33.17,0.45579882087319257,C,0.1943134768676758
667.8400268554688,683.0,37.35,0.45579882087319257,C,0.19313093254089356
667.8400268554688,684.0,36.78,0.45579882087319257,C,0.19231459548950197
667.8400268554688,685.0,29.8,0.45579882087319257,C,0.19175002593994145
667.8400268554688,686.0,29.45,0.45579882087319257,C,0.18903398864746096
667.8400268554688,687.0,28.6,0.45579882087319257,C,0.190086834564209
667.8400268554688,688.0,28.12,0.45579882087319257,C,0.18927812683105472
667.8400268554688,689.0,27.7,0.45579882087319257,C,0.18691303817749022
667.8400268554688,690.0,26.86,0.45579882087319257,C,0.18598226135253904
667.8400268554688,691.0,26.48,0.45579882087319257,C,0.18514303634643553
667.8400268554688,692.0,26.17,0.45579882087319257,C,0.18431906997680664
667.8400268554688,693.0,25.35,0.45579882087319257,C,0.1852956227111816
667.8400268554688,694.0,24.94,0.45579882087319257,C,0.18425803543090818
667.8400268554688,695.0,24.46,0.45579882087319257,C,0.18271691314697264
667.8400268554688,696.0,23.83,0.45579882087319257,C,0.18144281700134277
667.8400268554688,697.0,23.2,0.45579882087319257,C,0.18059596267700195
667.8400268554688,698.0,22.6,0.45579882087319257,C,0.18109949768066402
